Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock_Splits
2023-05-03,106.22000122070312,108.12999725341797,105.62000274658203,106.12000274658203,105.61974334716797,17116300,0.0,0.0
2023-05-04,106.16000366210938,106.30000305175781,104.69999694824219,105.20999908447266,104.71401977539062,19780600,0.0,0.0
2023-05-05,105.31999969482422,106.44000244140625,104.73899841308594,106.21499633789062,105.71427917480469,20705300,0.0,0.0
2023-05-08,105.79499816894531,108.41999816894531,105.79000091552734,108.23999786376953,107.729736328125,17266000,0.0,0.0
2023-05-09,108.77999877929688,110.59500122070312,107.7249984741211,107.94000244140625,107.43115997314453,24782400,0.0,0.0
2023-05-10,108.55000305175781,113.51000213623047,108.4800033569336,112.27999877929688,111.75070190429688,47533500,0.0,0.0
2023-05-11,115.86000061035156,118.44000244140625,114.93000030517578,116.9000015258789,116.34891510009766,57115100,0.0,0.0
2023-05-12,117.0,118.26000213623047,116.55000305175781,117.91999816894531,117.36410522460938,31272500,0.0,0.0
2023-05-15,116.48999786376953,118.79499816894531,116.4800033569336,116.95999908447266,116.40863800048828,22107900,0.0,0.0
2023-05-16,116.83000183105469,121.19999694824219,116.83000183105469,120.08999633789062,119.52388000488281,32370100,0.0,0.0
2023-05-17,120.18000030517578,122.27999877929688,119.45999908447266,121.4800033569336,120.9073257446289,26659600,0.0,0.0
2023-05-18,121.55999755859375,123.9000015258789,121.48999786376953,123.5199966430664,122.93769836425781,27014500,0.0,0.0
2023-05-19,124.19999694824219,126.47899627685547,122.72000122070312,123.25,122.66897583007812,30251300,0.0,0.0
2023-05-22,123.51000213623047,127.05000305175781,123.44999694824219,125.87000274658203,125.2766342163086,29760200,0.0,0.0
2023-05-23,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,122.70880126953125,24477900,0.0,0.0
2023-05-24,121.87999725341797,122.75,120.75,121.63999938964844,121.06656646728516,23087900,0.0,0.0
2023-05-25,125.20999908447266,125.9800033569336,122.9000015258789,124.3499984741211,123.7637939453125,33812700,0.0,0.0
2023-05-26,124.06500244140625,126.0,123.29000091552734,125.43000030517578,124.83870697021484,25154700,0.0,0.0
2023-05-30,126.29000091552734,126.37999725341797,122.88999938964844,124.63999938964844,124.05242919921875,27230700,0.0,0.0
2023-05-31,123.69999694824219,124.9000015258789,123.0999984741211,123.37000274658203,122.7884292602539,41548800,0.0,0.0
2023-06-01,123.5,125.04000091552734,123.30000305175781,124.37000274658203,123.78369903564453,25017700,0.0,0.0
2023-06-02,124.48999786376953,126.74500274658203,124.3499984741211,125.2300033569336,124.63965606689453,19362400,0.0,0.0
2023-06-05,124.61000061035156,127.98999786376953,124.37999725341797,126.62999725341797,126.03305053710938,22672500,0.0,0.0
2023-06-06,126.5999984741211,128.8800048828125,125.97000122070312,127.91000366210938,127.30702209472656,19450100,0.0,0.0
2023-06-07,127.57499694824219,129.5500030517578,122.62999725341797,122.94000244140625,122.36044311523438,34179300,0.0,0.0
2023-06-08,122.58499908447266,123.7300033569336,122.01000213623047,122.66999816894531,122.09171295166016,24815000,0.0,0.0
2023-06-09,122.55999755859375,124.28500366210938,122.41999816894531,122.87000274658203,122.29077911376953,20304500,0.0,0.0
2023-06-12,123.3949966430664,124.75,122.3499984741211,124.3499984741211,123.7637939453125,22255700,0.0,0.0
2023-06-13,125.6500015258789,125.86000061035156,123.84500122070312,124.43000030517578,123.84341430664062,19287700,0.0,0.0
2023-06-14,123.80000305175781,124.79000091552734,122.16000366210938,124.37999725341797,123.79365539550781,24659600,0.0,0.0
2023-06-15,123.87999725341797,126.16000366210938,123.13999938964844,125.79000091552734,125.19701385498047,24517100,0.0,0.0
2023-06-16,126.69999694824219,126.69999694824219,123.79000091552734,124.05999755859375,123.47515869140625,56686800,0.0,0.0
2023-06-20,123.53500366210938,125.17500305175781,122.83000183105469,123.8499984741211,123.26615142822266,22698000,0.0,0.0
2023-06-21,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,120.68836975097656,22612000,0.0,0.0
2023-06-22,120.66000366210938,123.93499755859375,119.5999984741211,123.87000274658203,123.28605651855469,20781900,0.0,0.0
2023-06-23,122.04000091552734,123.44000244140625,121.86000061035156,123.0199966430664,122.4400634765625,29542900,0.0,0.0
2023-06-26,121.46600341796875,122.72000122070312,118.98999786376953,119.08999633789062,118.52859497070312,23185000,0.0,0.0
2023-06-27,117.83999633789062,119.8949966430664,116.91000366210938,119.01000213623047,118.448974609375,27221700,0.0,0.0
2023-06-28,117.95999908447266,121.2699966430664,117.5999984741211,121.08000183105469,120.50921630859375,19753100,0.0,0.0
2023-06-29,120.08999633789062,120.91000366210938,119.20999908447266,120.01000213623047,119.44425964355469,18517500,0.0,0.0
2023-06-30,121.0999984741211,122.02999877929688,120.87999725341797,120.97000122070312,120.39974212646484,23865800,0.0,0.0
2023-07-03,120.31999969482422,121.0199966430664,119.70500183105469,120.55999755859375,119.99166107177734,13888300,0.0,0.0
2023-07-05,120.05999755859375,123.37000274658203,120.05999755859375,122.62999725341797,122.05189514160156,17830300,0.0,0.0
2023-07-06,120.63999938964844,121.1500015258789,119.25,120.93000030517578,120.35993194580078,17732500,0.0,0.0
2023-07-07,120.88999938964844,121.75,120.08999633789062,120.13999938964844,119.57363891601562,20982400,0.0,0.0
2023-07-10,119.06999969482422,119.06999969482422,116.63999938964844,116.87000274658203,116.3190689086914,32960100,0.0,0.0
2023-07-11,116.76000213623047,118.2249984741211,115.83000183105469,117.70999908447266,117.15509796142578,18286600,0.0,0.0
2023-07-12,119.30000305175781,120.95999908447266,119.0,119.62000274658203,119.05609893798828,22059600,0.0,0.0
2023-07-13,121.54000091552734,125.33499908447266,121.05999755859375,124.83000183105469,124.24153900146484,31535900,0.0,0.0
2023-07-14,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,125.10742950439453,20482800,0.0,0.0
2023-07-17,126.05999755859375,127.27999877929688,124.5,125.05999755859375,124.470458984375,20675300,0.0,0.0
2023-07-18,124.90499877929688,124.98999786376953,123.30000305175781,124.08000183105469,123.49507141113281,21071200,0.0,0.0
2023-07-19,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,122.2011947631836,22313800,0.0,0.0
2023-07-20,122.12000274658203,124.69999694824219,118.68499755859375,119.52999877929688,118.96651458740234,27541700,0.0,0.0
2023-07-21,120.87000274658203,121.30000305175781,119.06999969482422,120.30999755859375,119.74284362792969,56498100,0.0,0.0
2023-07-24,121.9260025024414,123.3499984741211,121.37999725341797,121.87999725341797,121.3054428100586,22276100,0.0,0.0
2023-07-25,121.87999725341797,123.69000244140625,121.52999877929688,122.79000091552734,122.2111587524414,31820800,0.0,0.0
2023-07-26,130.36000061035156,131.3699951171875,128.7100067138672,129.66000366210938,129.04876708984375,46216900,0.0,0.0
2023-07-27,131.8000030517578,133.60000610351562,129.17999267578125,129.8699951171875,129.2577667236328,35931600,0.0,0.0
2023-07-28,130.97000122070312,134.07000732421875,130.9199981689453,133.00999450683594,132.38294982910156,26971000,0.0,0.0
2023-07-31,133.00999450683594,133.8300018310547,132.1300048828125,133.11000061035156,132.48251342773438,18381900,0.0,0.0
2023-08-01,130.85499572753906,132.9199981689453,130.75,131.88999938964844,131.26824951171875,22154300,0.0,0.0
2023-08-02,129.83999633789062,130.4199981689453,127.8499984741211,128.63999938964844,128.0335693359375,22705800,0.0,0.0
2023-08-03,128.3699951171875,129.77000427246094,127.7750015258789,128.77000427246094,128.16297912597656,15018100,0.0,0.0
2023-08-04,129.60000610351562,131.92999267578125,128.31500244140625,128.5399932861328,127.93405151367188,20509500,0.0,0.0
2023-08-07,129.50999450683594,132.05999755859375,129.42999267578125,131.94000244140625,131.31802368164062,17621000,0.0,0.0
2023-08-08,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,131.21849060058594,16836000,0.0,0.0
2023-08-09,132.19000244140625,132.47000122070312,129.5050048828125,130.14999389648438,129.5364532470703,17745200,0.0,0.0
2023-08-10,131.97000122070312,132.64700317382812,130.03500366210938,130.2100067138672,129.59617614746094,17855700,0.0,0.0
2023-08-11,129.20199584960938,130.44000244140625,128.75,130.1699981689453,129.5563507080078,15191500,0.0,0.0
2023-08-14,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,131.2085418701172,17526200,0.0,0.0
2023-08-15,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,129.65589904785156,14769200,0.0,0.0
2023-08-16,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,128.50135803222656,17548400,0.0,0.0
2023-08-17,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,129.8450164794922,23665600,0.0,0.0
2023-08-18,129.05999755859375,129.8300018310547,127.0,128.11000061035156,127.50607299804688,23619400,0.0,0.0
2023-08-21,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,128.32220458984375,21851100,0.0,0.0
2023-08-22,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,129.07862854003906,15569400,0.0,0.0
2023-08-23,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,132.58201599121094,26497000,0.0,0.0
2023-08-24,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,129.80519104003906,18680400,0.0,0.0
2023-08-25,130.13999938964844,131.39999389648438,128.0399932861328,130.69000244140625,130.0738983154297,20678100,0.0,0.0
2023-08-28,132.0800018310547,133.24000549316406,130.85000610351562,131.7899932861328,131.16871643066406,16715500,0.0,0.0
2023-08-29,132.9980010986328,137.2949981689453,132.97999572753906,135.49000549316406,134.8512725830078,30803300,0.0,0.0
2023-08-30,135.57000732421875,137.25,135.02099609375,136.92999267578125,136.2844696044922,21773400,0.0,0.0
2023-08-31,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,136.7025146484375,28147900,0.0,0.0
2023-09-01,138.42999267578125,138.5800018310547,135.94000244140625,136.8000030517578,136.15512084960938,16665700,0.0,0.0
2023-09-05,136.44000244140625,137.3699951171875,135.55999755859375,136.7100067138672,136.06553649902344,17730200,0.0,0.0
2023-09-06,137.01499938964844,137.47999572753906,134.69000244140625,135.3699951171875,134.73184204101562,15814300,0.0,0.0
2023-09-07,134.60000610351562,136.5800018310547,133.9600067138672,136.1999969482422,135.5579376220703,16976000,0.0,0.0
2023-09-08,135.8699951171875,137.51499938964844,135.8699951171875,137.1999969482422,136.55320739746094,17810700,0.0,0.0
2023-09-11,137.3800048828125,138.26400756835938,136.5500030517578,137.74000549316406,137.09068298339844,17180800,0.0,0.0
2023-09-12,137.1300048828125,137.63999938964844,135.92999267578125,136.07000732421875,135.4285430908203,15212900,0.0,0.0
2023-09-13,135.89999389648438,137.6999969482422,134.92999267578125,137.5,136.851806640625,16394900,0.0,0.0
2023-09-14,138.38999938964844,139.5500030517578,137.05999755859375,138.99000549316406,138.33477783203125,19064600,0.0,0.0
2023-09-15,138.8000030517578,139.36000061035156,137.17999267578125,138.3000030517578,137.64805603027344,48947600,0.0,0.0
2023-09-18,137.6300048828125,139.92999267578125,137.6300048828125,138.9600067138672,138.30494689941406,16233600,0.0,0.0
2023-09-19,138.25,139.1750030517578,137.5,138.8300018310547,138.17552185058594,15479100,0.0,0.0
2023-09-20,138.8300018310547,138.83999633789062,134.52000427246094,134.58999633789062,133.95553588867188,21473500,0.0,0.0
2023-09-21,132.38999938964844,133.19000244140625,131.08999633789062,131.36000061035156,130.74075317382812,22042700,0.0,0.0
2023-09-22,131.67999267578125,133.00999450683594,130.50999450683594,131.25,130.63128662109375,17348700,0.0,0.0
2023-09-25,130.77000427246094,132.22000122070312,130.02999877929688,132.1699981689453,131.54693603515625,14650000,0.0,0.0
2023-09-26,130.91400146484375,131.40499877929688,128.19000244140625,129.4499969482422,128.83975219726562,20378800,0.0,0.0
2023-09-27,129.44000244140625,131.72000122070312,129.3800048828125,131.4600067138672,130.8402862548828,18764200,0.0,0.0
2023-09-28,130.69000244140625,134.17999267578125,130.69000244140625,133.1300048828125,132.5023956298828,18201400,0.0,0.0
2023-09-29,134.0800018310547,134.88999938964844,131.32000732421875,131.85000610351562,131.2284393310547,23224200,0.0,0.0
2023-10-02,132.15499877929688,135.36000061035156,132.06500244140625,135.1699981689453,134.5327911376953,19210400,0.0,0.0
2023-10-03,134.92999267578125,135.24000549316406,132.81500244140625,133.3000030517578,132.67161560058594,19628700,0.0,0.0
2023-10-04,133.66000366210938,136.57000732421875,133.42999267578125,136.27000427246094,135.62759399414062,22848000,0.0,0.0
2023-10-05,136.1300048828125,136.5,134.4550018310547,135.99000549316406,135.3489227294922,15922900,0.0,0.0
2023-10-06,134.94000244140625,139.18600463867188,134.94000244140625,138.72999572753906,138.07601928710938,20819300,0.0,0.0
2023-10-09,137.99000549316406,139.97000122070312,136.6999969482422,139.5,138.84237670898438,16599100,0.0,0.0
2023-10-10,139.50999450683594,140.74000549316406,138.42999267578125,139.1999969482422,138.54379272460938,19554900,0.0,0.0
2023-10-11,139.85000610351562,142.22000122070312,139.83999633789062,141.6999969482422,141.03199768066406,20146300,0.0,0.0
2023-10-12,142.16000366210938,142.3800048828125,139.4499969482422,140.2899932861328,139.62864685058594,18173100,0.0,0.0
2023-10-13,140.64999389648438,141.33999633789062,137.97000122070312,138.5800018310547,137.92672729492188,19438700,0.0,0.0
2023-10-16,139.72999572753906,140.90499877929688,139.32000732421875,140.49000549316406,139.8277130126953,17345600,0.0,0.0
2023-10-17,140.02999877929688,141.25,138.5290069580078,140.99000549316406,140.32534790039062,17424000,0.0,0.0
2023-10-18,140.75,141.99000549316406,138.7050018310547,139.27999877929688,138.6234130859375,18304900,0.0,0.0
2023-10-19,139.8000030517578,141.0050048828125,138.60000610351562,138.97999572753906,138.32481384277344,21831200,0.0,0.0
2023-10-20,138.58999633789062,139.0399932861328,136.2449951171875,136.74000549316406,136.0953826904297,24953900,0.0,0.0
2023-10-23,136.22999572753906,139.02000427246094,135.11000061035156,137.89999389648438,137.24990844726562,20780700,0.0,0.0
2023-10-24,139.16000366210938,140.7100067138672,138.75,140.1199951171875,139.45945739746094,26535200,0.0,0.0
2023-10-25,129.77000427246094,130.10000610351562,126.08999633789062,126.66999816894531,126.07286071777344,58796100,0.0,0.0
2023-10-26,124.47000122070312,125.45999908447266,122.31999969482422,123.44000244140625,122.85808563232422,33907400,0.0,0.0
2023-10-27,124.02999877929688,124.44000244140625,121.45999908447266,123.4000015258789,122.81827545166016,37367700,0.0,0.0
2023-10-30,124.45999908447266,126.55000305175781,123.87999725341797,125.75,125.15719604492188,24165600,0.0,0.0
2023-10-31,126.2699966430664,126.55999755859375,123.92500305175781,125.30000305175781,124.70932006835938,21123400,0.0,0.0
2023-11-01,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,126.96861267089844,26536600,0.0,0.0
2023-11-02,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,127.97386169433594,24091700,0.0,0.0
2023-11-03,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,129.75540161132812,19517900,0.0,0.0
2023-11-06,130.22000122070312,131.55999755859375,129.92999267578125,131.4499969482422,130.830322265625,15360400,0.0,0.0
2023-11-07,131.97999572753906,133.27999877929688,131.13999938964844,132.39999389648438,131.77584838867188,19223800,0.0,0.0
2023-11-08,132.36000061035156,133.5399932861328,132.16000366210938,133.25999450683594,132.63180541992188,15093600,0.0,0.0
2023-11-09,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,131.06919860839844,17976500,0.0,0.0
2023-11-10,131.52999877929688,134.27000427246094,130.8699951171875,134.05999755859375,133.42800903320312,20872900,0.0,0.0
2023-11-13,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,133.00999450683594,16409900,0.0,0.0
2023-11-14,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,134.79156494140625,22317300,0.0,0.0
2023-11-15,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,135.73709106445312,15840900,0.0,0.0
2023-11-16,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,138.046142578125,17615100,0.0,0.0
2023-11-17,137.82000732421875,138.0,135.47999572753906,136.94000244140625,136.29446411132812,25565300,0.0,0.0
2023-11-20,135.5,138.4250030517578,135.49000549316406,137.9199981689453,137.2698211669922,19569400,0.0,0.0
2023-11-21,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,137.96652221679688,17648100,0.0,0.0
2023-11-22,139.10000610351562,141.10000610351562,139.0,140.02000427246094,139.3599395751953,17306400,0.0,0.0
2023-11-24,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,137.5684356689453,8828600,0.0,0.0
2023-11-27,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,137.39920043945312,17886400,0.0,0.0
2023-11-28,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,137.96652221679688,17046900,0.0,0.0
2023-11-29,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,135.7570037841797,21014700,0.0,0.0
2023-11-30,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,133.28868103027344,29913500,0.0,0.0
2023-12-01,133.32000732421875,133.5,132.15199279785156,133.32000732421875,132.69151306152344,24258400,0.0,0.0
2023-12-04,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,130.0142059326172,24117100,0.0,0.0
2023-12-05,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,131.76589965820312,19235100,0.0,0.0
2023-12-06,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,130.81040954589844,16360600,0.0,0.0
2023-12-07,136.60000610351562,140.0,136.22999572753906,138.4499969482422,137.79733276367188,38419400,0.0,0.0
2023-12-08,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,135.99586486816406,22990900,0.0,0.0
2023-12-11,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,134.06500244140625,24502900,0.0,0.0
2023-12-12,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,133.00999450683594,26584000,0.0,0.0
2023-12-13,134.5449981689453,134.77999877929688,132.9499969482422,133.97000122070312,133.3384552001953,25414500,0.0,0.0
2023-12-14,134.77000427246094,135.03500366210938,131.05999755859375,133.1999969482422,132.5720672607422,29619100,0.0,0.0
2023-12-15,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,133.2090606689453,58569400,0.0,0.0
2023-12-18,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,136.54327392578125,25699800,0.0,0.0
2023-12-19,138.0,138.77000427246094,137.4499969482422,138.10000610351562,137.44898986816406,20661000,0.0,0.0
2023-12-20,140.3300018310547,143.0780029296875,139.41000366210938,139.66000366210938,139.0016326904297,33507300,0.0,0.0
2023-12-21,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,141.1315460205078,18101500,0.0,0.0
2023-12-22,142.1300048828125,143.25,142.05499267578125,142.72000122070312,142.04721069335938,18494700,0.0,0.0
2023-12-26,142.97999572753906,143.94500732421875,142.5,142.82000732421875,142.146728515625,11170100,0.0,0.0
2023-12-27,142.8300018310547,143.32000732421875,141.05099487304688,141.44000244140625,140.77325439453125,17288400,0.0,0.0
2023-12-28,141.85000610351562,142.27000427246094,140.8280029296875,141.27999877929688,140.61398315429688,12192500,0.0,0.0
2023-12-29,140.67999267578125,141.43499755859375,139.89999389648438,140.92999267578125,140.26564025878906,14872700,0.0,0.0
2024-01-02,139.60000610351562,140.61500549316406,137.74000549316406,139.55999755859375,138.90208435058594,20071900,0.0,0.0
2024-01-03,138.60000610351562,141.08999633789062,138.42999267578125,140.36000061035156,139.69833374023438,18974300,0.0,0.0
2024-01-04,139.85000610351562,140.63499450683594,138.00999450683594,138.0399932861328,137.38925170898438,18253300,0.0,0.0
2024-01-05,138.3520050048828,138.80999755859375,136.85000610351562,137.38999938964844,136.74232482910156,15433200,0.0,0.0
2024-01-08,138.0,140.63999938964844,137.8800048828125,140.52999877929688,139.86752319335938,17645300,0.0,0.0
2024-01-09,140.05999755859375,142.8000030517578,139.7899932861328,142.55999755859375,141.887939453125,19579700,0.0,0.0
2024-01-10,142.52000427246094,144.52499389648438,142.4600067138672,143.8000030517578,143.1221160888672,16641900,0.0,0.0
2024-01-11,144.89500427246094,146.66000366210938,142.21499633789062,143.6699981689453,142.99270629882812,17471100,0.0,0.0
2024-01-12,144.33999633789062,144.74000549316406,143.36000061035156,144.24000549316406,143.56004333496094,13995200,0.0,0.0
2024-01-16,143.42999267578125,145.83999633789062,143.05599975585938,144.0800018310547,143.4008026123047,19198900,0.0,0.0
2024-01-17,142.91000366210938,143.41000366210938,140.50999450683594,142.88999938964844,142.21640014648438,17884500,0.0,0.0
2024-01-18,143.44000244140625,145.5850067138672,143.35000610351562,144.99000549316406,144.30650329589844,18876800,0.0,0.0
2024-01-19,146.30499267578125,148.0399932861328,145.8000030517578,147.97000122070312,147.27244567871094,27170900,0.0,0.0
2024-01-22,148.7100067138672,150.01499938964844,147.5800018310547,147.7100067138672,147.01368713378906,21829200,0.0,0.0
2024-01-23,147.72000122070312,148.86000061035156,147.19000244140625,148.67999267578125,147.97909545898438,14113600,0.0,0.0
2024-01-24,150.2899932861328,151.57000732421875,149.83999633789062,150.35000610351562,149.6412353515625,19245000,0.0,0.0
2024-01-25,151.74000549316406,154.75999450683594,151.22000122070312,153.63999938964844,152.9157257080078,21495100,0.0,0.0
2024-01-26,152.8699951171875,154.11000061035156,152.8000030517578,153.7899932861328,153.0650177001953,19494500,0.0,0.0
2024-01-29,153.63999938964844,155.1999969482422,152.9199981689453,154.83999633789062,154.1100616455078,20909300,0.0,0.0
2024-01-30,154.00999450683594,155.0399932861328,152.77499389648438,153.0500030517578,152.32852172851562,26578900,0.0,0.0
2024-01-31,145.38999938964844,145.58999633789062,141.5500030517578,141.8000030517578,141.1315460205078,43908600,0.0,0.0
2024-02-01,143.69000244140625,144.6199951171875,142.25999450683594,142.7100067138672,142.03726196289062,25526900,0.0,0.0
2024-02-02,140.88999938964844,143.8800048828125,138.1699981689453,143.5399932861328,142.8633270263672,42116900,0.0,0.0
2024-02-05,144.0399932861328,146.6699981689453,143.91000366210938,144.92999267578125,144.2467803955078,29254400,0.0,0.0
2024-02-06,145.9600067138672,146.74000549316406,144.52000427246094,145.41000366210938,144.72451782226562,21517700,0.0,0.0
2024-02-07,146.1199951171875,147.0,145.2100067138672,146.67999267578125,145.988525390625,21436100,0.0,0.0
2024-02-08,146.97000122070312,147.61000061035156,146.4199981689453,147.22000122070312,146.5260009765625,18241300,0.0,0.0
2024-02-09,147.9499969482422,150.69500732421875,147.42999267578125,150.22000122070312,149.51185607910156,21877700,0.0,0.0
2024-02-12,149.5399932861328,150.58999633789062,148.55999755859375,148.72999572753906,148.0288543701172,17236100,0.0,0.0
2024-02-13,146.07000732421875,148.0399932861328,145.11000061035156,146.3699951171875,145.67999267578125,18138500,0.0,0.0
2024-02-14,147.3699951171875,147.8300018310547,145.55499267578125,147.13999938964844,146.4463653564453,16651800,0.0,0.0
2024-02-15,144.4600067138672,144.75999450683594,141.8800048828125,143.94000244140625,143.26144409179688,26724300,0.0,0.0
2024-02-16,144.2100067138672,144.47999572753906,141.52000427246094,141.75999450683594,141.0917205810547,21849700,0.0,0.0
2024-02-20,140.94000244140625,143.32899475097656,140.8000030517578,142.1999969482422,141.52963256835938,18625600,0.0,0.0
2024-02-21,142.63999938964844,143.97999572753906,141.91000366210938,143.83999633789062,143.1619110107422,16499600,0.0,0.0
2024-02-22,146.1199951171875,146.1999969482422,144.00999450683594,145.32000732421875,144.63494873046875,23024700,0.0,0.0
2024-02-23,144.97000122070312,145.9550018310547,144.7899932861328,145.2899932861328,144.60508728027344,14519400,0.0,0.0
2024-02-26,143.4499969482422,143.83999633789062,138.74000549316406,138.75,138.0959014892578,33513000,0.0,0.0
2024-02-27,139.41000366210938,140.49000549316406,138.5,140.10000610351562,139.43955993652344,22364000,0.0,0.0
2024-02-28,139.10000610351562,139.27999877929688,136.63999938964844,137.42999267578125,136.78211975097656,30628700,0.0,0.0
2024-02-29,138.35000610351562,139.9499969482422,137.57000732421875,139.77999877929688,139.1210479736328,35485000,0.0,0.0
2024-03-01,139.61000061035156,140.0,137.97500610351562,138.0800018310547,137.4290771484375,28522000,0.0,0.0
2024-03-04,136.5399932861328,136.6300048828125,132.86000061035156,134.1999969482422,133.56736755371094,43571500,0.0,0.0
2024-03-05,132.74000549316406,134.02000427246094,131.5500030517578,133.77999877929688,133.1493377685547,28447600,0.0,0.0
2024-03-06,134.24000549316406,134.74000549316406,131.9499969482422,132.55999755859375,131.9351043701172,23175200,0.0,0.0
2024-03-07,133.88999938964844,135.82000732421875,132.66000366210938,135.24000549316406,134.60247802734375,24107300,0.0,0.0
2024-03-08,135.03500366210938,138.98500061035156,134.8000030517578,136.2899932861328,135.6475067138672,26472400,0.0,0.0
2024-03-11,137.07000732421875,139.97999572753906,137.07000732421875,138.94000244140625,138.28501892089844,22536400,0.0,0.0
2024-03-12,138.25,140.27999877929688,138.2100067138672,139.6199951171875,138.96180725097656,19019700,0.0,0.0
2024-03-13,140.05999755859375,142.19000244140625,140.00999450683594,140.77000427246094,140.1063995361328,19637000,0.0,0.0
2024-03-14,142.3000030517578,144.72999572753906,141.48500061035156,144.33999633789062,143.6595458984375,36117900,0.0,0.0
2024-03-15,143.41000366210938,144.33999633789062,141.1300048828125,142.1699981689453,141.49978637695312,41025900,0.0,0.0
2024-03-18,149.3699951171875,152.92999267578125,148.13999938964844,148.47999572753906,147.78005981445312,47676700,0.0,0.0
2024-03-19,148.97999572753906,149.6199951171875,147.00999450683594,147.9199981689453,147.22268676757812,17748400,0.0,0.0
2024-03-20,148.7899932861328,149.75999450683594,147.6649932861328,149.67999267578125,148.97438049316406,17730000,0.0,0.0
2024-03-21,150.32000732421875,151.30499267578125,148.00999450683594,148.74000549316406,148.038818359375,19843900,0.0,0.0
2024-03-22,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,151.05455017089844,19226300,0.0,0.0
2024-03-25,150.9499969482422,151.45599365234375,148.8000030517578,151.14999389648438,150.43746948242188,15114700,0.0,0.0
2024-03-26,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,150.98486328125,19312700,0.0,0.0
2024-03-27,152.14500427246094,152.69000244140625,150.1300048828125,151.94000244140625,151.22373962402344,16622000,0.0,0.0
2024-03-28,152.0,152.6699981689453,151.3300018310547,152.25999450683594,151.54222106933594,21105600,0.0,0.0
2024-04-01,151.8300018310547,157.0,151.64999389648438,156.5,155.7622528076172,24469800,0.0,0.0
2024-04-02,154.75,155.99000549316406,153.4600067138672,155.8699951171875,155.13519287109375,17598100,0.0,0.0
2024-04-03,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,155.63282775878906,17266200,0.0,0.0
2024-04-04,155.0800018310547,156.17999267578125,151.8800048828125,151.94000244140625,151.22373962402344,24184800,0.0,0.0
2024-04-05,151.67999267578125,154.83999633789062,151.08099365234375,153.94000244140625,153.2143096923828,16289800,0.0,0.0
2024-04-08,154.01499938964844,156.65499877929688,153.99000549316406,156.13999938964844,155.40391540527344,16641500,0.0,0.0
2024-04-09,157.35000610351562,159.88999938964844,156.63999938964844,158.13999938964844,157.39450073242188,21538100,0.0,0.0
2024-04-10,157.8800048828125,158.16000366210938,156.1999969482422,157.66000366210938,156.91677856445312,16339200,0.0,0.0
2024-04-11,158.33999633789062,161.1199951171875,157.92999267578125,160.7899932861328,160.03199768066406,17841700,0.0,0.0
2024-04-12,159.40499877929688,161.6999969482422,158.60000610351562,159.19000244140625,158.43955993652344,16968200,0.0,0.0
2024-04-15,160.27999877929688,160.8300018310547,156.14999389648438,156.3300018310547,155.59303283691406,21140900,0.0,0.0
